I,n,t,e,r,p,o,l,a,t,e,d, ,d,a,t,a,b,a,s,e, ,o,f, ,r,e,a,l, ,i,n,d,e,x, ,(,n,), ,v,a,l,u,e,s, ,f,o,r, ,I,c, ,w,a,t,e,r, ,i,c,e,"
",T,e,m,p,e,r,a,t,u,r,e,s, ,(,K,), ,a,c,r,o,s,s, ,c,o,l,u,m,n,s,",", ,w,a,v,e,l,e,n,g,t,h,s, ,(,m,i,c,r,o,n,s,), ,a,c,r,o,s,s, ,r,o,w,s
2.589999999999998,44.54761114928236,21.30512705470484,7.141746610127923,2.7030420237275716e-17,-2.177582591230571,-1.4484709791154278,0.12986502079379125,0.9097719676427033,0.882861919365916,0.4505633085952909,0.014304567962688938,-0.1254670587855916,-0.07222908344550466,-0.030440206698566195,-0.1505560668796217,-0.36702005293683526,-0.5602724914717001,-0.6107537090857098,-0.4434339189167887,-0.16140288024858643,0.0877197610988167,0.19106747708683983,0.17478621080290346,0.09977502311592791,0.02693297489483372,0.0032470694478135735,0.020056079840148518,0.054786721576391875,0.08486571016109683,0.0877197610988167,0.04722647902581119,-0.026932974894833695,-0.030440206698566306,0.3087448391078133,0.6107537090857097,0.47146808234534826,0.1298650207937912,-0.01430456796268892
2.599999999999998,44.54761114928236,21.30623752304542,7.142734790281188,2.703042023727572e-17,-2.17906979878785,-1.451577557072056,0.1253737741576843,0.9044725834921995,0.8775726178443863,0.44631896370766694,0.012356707575461905,-0.12390641671562884,-0.0670120859562909,-0.022739329594029772,-0.14250769078479417,-0.36029876751830225,-0.555734671492715,-0.6084375144061943,-0.4427321649632662,-0.16175451989392714,0.0866567670654615,0.18945780186132624,0.17278372917124668,0.097564453355591,0.024729878774727168,0.0012721705095056124,0.018432536522706128,0.0535144454975909,0.08382136611742196,0.0866567670654615,0.04634202159322893,-0.024729878774727147,-0.022739329594029883,0.3134908491408132,0.6084375144061942,0.4655621494713651,0.12537377415768425,-0.01235670757546189
2.6099999999999977,44.54761114928235,21.307347991386,7.143722970434454,2.703042023727572e-17,-2.1805570063451287,-1.454684135028684,0.12088252752157733,0.8991731993416947,0.8722833163228558,0.4420746188200425,0.010408847188234871,-0.12234577464566597,-0.06179508846707687,-0.015038452489493342,-0.13445931468996652,-0.3535774820997695,-0.5511968515137307,-0.6061213197266787,-0.4420304110097443,-0.1621061595392683,0.0855937730321063,0.18784812663581266,0.17078124753959012,0.09535388359525417,0.022526782654620617,-0.0007027284288023004,0.016808993205263772,0.05224216941878994,0.0827770220737471,0.0855937730321063,0.045457564160646606,-0.0225267826546206,-0.015038452489493467,0.3182368591738129,0.6061213197266787,0.45965621659738176,0.12088252752157726,-0.010408847188234854
2.6199999999999974,44.54761114928236,21.308458459726584,7.144711150587722,2.703042023727572e-17,-2.1820442139024077,-1.4577907129853125,0.11639128088547038,0.8938738151911909,0.8669940148013263,0.4378302739324185,0.00846098680100784,-0.12078513257570324,-0.05657809097786308,-0.00733757538495694,-0.12641093859513888,-0.3468561966812365,-0.5466590315347459,-0.6038051250471632,-0.44132865705622204,-0.1624577991846093,0.08453077899875111,0.18623845141029902,0.16877876590793342,0.09314331383491734,0.020323686534514065,-0.0026776273671102616,0.015185449887821357,0.050969893339988914,0.08173267803007218,0.0845307789987511,0.04457310672806432,-0.020323686534514048,-0.007337575384957051,0.32298286920681285,0.6038051250471632,0.45375028372339865,0.1163912808854703,-0.008460986801007826
2.6299999999999972,44.54761114928236,21.309568928067165,7.145699330740989,2.703042023727572e-17,-2.1835314214596866,-1.4608972909419404,0.11190003424936339,0.8885744310406862,0.8617047132797963,0.43358592904479454,0.006513126413780809,-0.11922449050574033,-0.05136109348864904,0.00036330171957948965,-0.1183625625003113,-0.34013491126270384,-0.5421212115557614,-0.6014889303676478,-0.4406269031027001,-0.16280943882995041,0.08346778496539592,0.18462877618478563,0.16677628427627691,0.09093274407458053,0.01812059041440752,-0.004652526305418196,0.013561906570379015,0.04969761726118798,0.08068833398639734,0.0834677849653959,0.04368864929548198,-0.018120590414407497,0.00036330171957936475,0.3277288792398126,0.6014889303676477,0.4478443508494152,0.11190003424936334,-0.006513126413780799
2.639999999999997,44.54761114928236,21.310679396407743,7.146687510894257,2.703042023727572e-17,-2.185018629016965,-1.4640038688985686,0.10740878761325642,0.8832750468901824,0.8564154117582666,0.42934158415717055,0.004565266026553775,-0.11766384843577753,-0.04614409599943519,0.008064178824115906,-0.11031418640548368,-0.33341362584417084,-0.5375833915767766,-0.5991727356881322,-0.4399251491491778,-0.16316107847529124,0.08240479093204071,0.183019100959272,0.16477380264462027,0.08872217431424369,0.015917494294300963,-0.006627425243726163,0.011938363252936573,0.048425341182386936,0.07964398994272241,0.08240479093204071,0.042804191862899764,-0.015917494294300946,0.008064178824115809,0.3324748892728124,0.5991727356881322,0.44193841797543226,0.10740878761325637,-0.0045652660265537645
2.649999999999997,44.54761114928236,21.311789864748324,7.147675691047524,2.703042023727572e-17,-2.186505836574244,-1.467110446855197,0.10291754097714945,0.8779756627396778,0.8511261102367363,0.4250972392695462,0.002617405639326744,-0.11610320636581486,-0.04092709851022136,0.015765055928652322,-0.10226581031065607,-0.32669234042563794,-0.5330455715977919,-0.5968565410086167,-0.4392233951956558,-0.1635127181206324,0.08134179689868551,0.18140942573375837,0.1627713210129635,0.08651160455390677,0.013714398174194415,-0.008602324182034124,0.010314819935494208,0.04715306510358595,0.07859964589904754,0.08134179689868551,0.04191973443031745,-0.013714398174194394,0.01576505592865221,0.3372208993058121,0.5968565410086166,0.43603248510144893,0.10291754097714942,-0.002617405639326737
2.6599999999999966,44.54761114928236,21.3129003330889,7.148663871200785,2.703042023727572e-17,-2.1879930441315234,-1.4702170248118256,0.0984262943410425,0.8726762785891737,0.8458368087152067,0.4208528943819222,0.0006695452520997097,-0.11454256429585204,-0.035710101021007405,0.02346593303318875,-0.09421743421582837,-0.319971055007105,-0.5285077516188071,-0.5945403463291012,-0.43852164124213333,-0.16386435776597327,0.0802788028653303,0.17979975050824487,0.1607688393813069,0.08430103479357,0.01151130205408786,-0.010577223120342044,0.008691276618051854,0.04588078902478499,0.07755530185537265,0.0802788028653303,0.041035276997735085,-0.011511302054087843,0.02346593303318864,0.34196690933881196,0.5945403463291011,0.4301265522274657,0.09842629434104244,-0.0006695452520996993
2.6699999999999964,44.54761114928236,21.314010801429486,7.149652051354058,2.703042023727572e-17,-2.1894802516888014,-1.4733236027684526,0.09393504770493552,0.8673768944386697,0.8405475071936769,0.41660854949429815,-0.0012783151351273246,-0.11298192222588921,-0.03049310353179363,0.031166810137725168,-0.08616905812100087,-0.31324976958857215,-0.5239699316398226,-0.5922241516495858,-0.4378198872886114,-0.16421599741131432,0.07921580883197511,0.1781900752827312,0.1587663577496502,0.0820904650332331,0.009308205933981309,-0.012552122058649999,0.007067733300609462,0.044608512945984016,0.0765109578116978,0.07921580883197511,0.04015081956515281,-0.009308205933981292,0.031166810137725057,0.3467129193718117,0.5922241516495856,0.4242206193534825,0.09393504770493548,0.0012783151351273316
2.679999999999996,44.54761114928236,21.315121269770067,7.1506402315073245,2.703042023727572e-17,-2.19096745924608,-1.4764301807250808,0.08944380106882857,0.8620775102881657,0.835258205672147,0.4123642046066743,-0.003226175522354352,-0.11142128015592641,-0.025276106042579675,0.038867687242261584,-0.07812068202617314,-0.3065284841700392,-0.5194321116608376,-0.5899079569700703,-0.43711813333508903,-0.1645676370566553,0.07815281479861991,0.17658040005721765,0.15676387611799353,0.07987989527289627,0.007105109813874768,-0.014527020996958,0.005444189983167008,0.04333623686718293,0.07546661376802284,0.07815281479861991,0.039266362132570606,-0.007105109813874751,0.03886768724226147,0.35145892940481155,0.5899079569700703,0.41831468647949954,0.08944380106882853,0.003226175522354359
2.689999999999996,44.54761114928236,21.31623173811065,7.1516284116605915,2.703042023727572e-17,-2.1924546668033584,-1.4795367586817092,0.0849525544327216,0.8567781261376612,0.8299689041506172,0.40811985971905007,-0.005174035909581386,-0.10986063808596358,-0.020059108553365686,0.046568564346798014,-0.07007230593134556,-0.29980719875150647,-0.5148942916818531,-0.5875917622905548,-0.43641637938156713,-0.1649192767019964,0.07708982076526472,0.17497072483170406,0.15476139448633694,0.0776693255125594,0.00490201369376821,-0.016501919935265907,0.003820646665724654,0.042063960788381996,0.07442226972434798,0.0770898207652647,0.03838190469998825,-0.004902013693768192,0.0465685643467979,0.3562049394378113,0.5875917622905547,0.41240875360551615,0.08495255443272157,0.005174035909581393
2.6999999999999957,44.54761114928236,21.31734220645122,7.152616591813855,2.703042023727572e-17,-2.1939418743606383,-1.4826433366383374,0.08046130779661465,0.8514787419871568,0.824679602629087,0.4038755148314259,-0.007121896296808421,-0.10829999601600082,-0.014842111064151904,0.05426944145133443,-0.062023929836518034,-0.29308591333297357,-0.5103564717028685,-0.5852755676110393,-0.43571462542804484,-0.1652709163473373,0.07602682673190952,0.17336104960619061,0.15275891285468024,0.0754587557522226,0.002698917573661662,-0.01847681887357389,0.002197103348282263,0.04079168470958099,0.0733779256806731,0.07602682673190951,0.037497447267405976,-0.0026989175736616446,0.05426944145133432,0.3609509494708112,0.5852755676110393,0.40650282073153304,0.08046130779661459,0.007121896296808424
2.7099999999999955,44.54761114928236,21.31845267479181,7.153604771967126,2.703042023727572e-17,-2.195429081917916,-1.4857499145949653,0.07597006116050765,0.8461793578366528,0.8193903011075575,0.39963116994380193,-0.009069756684035455,-0.10673935394603795,-0.009625113574937963,0.06197031855587086,-0.05397555374169045,-0.2863646279144408,-0.5058186517238837,-0.5829593729315238,-0.4350128714745229,-0.1656225559926784,0.07496383269855432,0.17175137438067695,0.15075643122302362,0.07324818599188572,0.0004958214535551037,-0.020451717811881865,0.0005735600308398303,0.03951940863077999,0.07233358163699818,0.0749638326985543,0.0366129898348237,-0.0004958214535550898,0.06197031855587075,0.36569695950381087,0.5829593729315237,0.40059688785754977,0.07597006116050761,0.009069756684035458
2.7199999999999953,44.54761114928236,21.319563143132385,7.1545929521203915,2.7030420237275722e-17,-2.1969162894751944,-1.488856492551593,0.07147881452440069,0.8408799736861489,0.814100999586028,0.39538682505617806,-0.011017617071262486,-0.10517871187607514,-0.004408116085724119,0.06967119566040729,-0.04592717764686286,-0.2796433424959078,-0.501280831744899,-0.5806431782520083,-0.43431111752100054,-0.1659741956380192,0.07390083866519911,0.17014169915516347,0.14875394959136704,0.07103761623154889,-0.0017072746665514407,-0.022426616750189775,-0.0010499832866025084,0.03824713255197904,0.07128923759332335,0.07390083866519911,0.03572853240224137,0.0017072746665514546,0.06967119566040716,0.3704429695368109,0.5806431782520083,0.39469095498356677,0.07147881452440066,0.01101761707126249
2.729999999999995,44.54761114928236,21.320673611472966,7.155581132273658,2.703042023727572e-17,-2.1984034970324746,-1.4919630705082219,0.06698756788829371,0.835580589535644,0.8088116980644974,0.3911424801685537,-0.012965477458489517,-0.10361806980611243,0.0008088814034898223,0.07737207276494369,-0.03787880155203517,-0.27292205707737494,-0.49674301176591446,-0.5783269835724927,-0.4336093635674784,-0.1663258352833603,0.07283784463184391,0.1685320239296499,0.14675146795971036,0.06882704647121206,-0.003910370786657992,-0.02440151568849771,-0.002673526604044887,0.036974856473178046,0.07024489354964848,0.0728378446318439,0.034844074969659064,0.003910370786658009,0.0773720727649436,0.37518897956981045,0.5783269835724927,0.3887850221095833,0.06698756788829369,0.012965477458489513
2.739999999999995,44.54761114928236,21.321784079813547,7.156569312426925,2.703042023727572e-17,-2.199890704589753,-1.4950696484648502,0.062496321252186765,0.8302812053851398,0.8035223965429676,0.3868981352809297,-0.014913337845716551,-0.10205742773614954,0.006025878892703666,0.08507294986948011,-0.029830425457207474,-0.266200771658842,-0.49220519178692945,-0.5760107888929773,-0.43290760961395625,-0.16667747492870125,0.07177485059848872,0.16692234870413625,0.14474898632805366,0.06661647671087513,-0.006113466906764547,-0.02637641462680569,-0.00429706992148733,0.035702580394377015,0.06920054950597355,0.07177485059848872,0.03395961753707685,0.006113466906764557,0.08507294986948,0.3799349896028103,0.5760107888929772,0.3828790892356004,0.06249632125218674,0.014913337845716548
2.7499999999999947,44.54761114928236,21.322894548154128,7.157557492580192,2.7030420237275722e-17,-2.201377912147031,-1.4981762264214775,0.058005074616079795,0.8249818212346355,0.7982330950214377,0.3826537903933056,-0.01686119823294358,-0.1004967856661868,0.01124287638191751,0.09277382697401654,-0.021782049362379943,-0.2594794862403091,-0.48766737180794484,-0.5736945942134617,-0.43220585566043396,-0.16702911457404207,0.07071185656513353,0.16531267347862275,0.14274650469639705,0.06440590695053836,-0.008316563026871098,-0.02835131356511366,-0.005920613238929723,0.034430304315576005,0.06815620546229866,0.07071185656513351,0.03307516010449452,0.008316563026871109,0.09277382697401641,0.38468099963581004,0.5736945942134617,0.3769731563616171,0.058005074616079774,0.016861198232943575
2.7599999999999945,44.54761114928236,21.32400501649471,7.158545672733461,2.703042023727572e-17,-2.20286511970431,-1.5012828043781066,0.053513827979972825,0.8196824370841312,0.792943793499908,0.3784094455056815,-0.018809058620170616,-0.0989361435962238,0.016459873871131556,0.10047470407855297,-0.013733673267552303,-0.25275820082177614,-0.48312955182896017,-0.5713783995339462,-0.431504101706912,-0.16738075421938334,0.06964886253177832,0.16370299825310908,0.1407440230647403,0.06219533719020147,-0.01051965914697765,-0.030326212503421594,-0.007544156556372085,0.03315802823677503,0.06711186141862377,0.06964886253177831,0.032190702671912264,0.01051965914697766,0.10047470407855284,0.3894270096688099,0.5713783995339462,0.37106722348763393,0.053513827979972804,0.018809058620170613
2.7699999999999942,44.54761114928236,21.325115484835287,7.1595338528867245,2.703042023727572e-17,-2.204352327261589,-1.5043893823347345,0.049022581343865855,0.8143830529336276,0.7876544919783786,0.37416510061805763,-0.02075691900739765,-0.09737550152626107,0.021676871360345448,0.10817558118308937,-0.005685297172724719,-0.24603691540324332,-0.4785917318499756,-0.5690622048544307,-0.4308023477533898,-0.16773239386472422,0.06858586849842312,0.16209332302759563,0.13874154143308376,0.059984767429864666,-0.0127227552670842,-0.032301111441729535,-0.00916769987381448,0.03188575215797404,0.0660675173749489,0.0685858684984231,0.03130624523932992,0.012722755267084211,0.10817558118308929,0.3941730197018097,0.5690622048544307,0.3651612906136506,0.04902258134386585,0.020756919007397647
2.779999999999994,44.54761114928236,21.326225953175868,7.160522033039992,2.703042023727572e-17,-2.205839534818868,-1.5074959602913625,0.044531334707758885,0.8090836687831228,0.7823651904568483,0.36992075573043326,-0.02270477939462468,-0.09581485945629842,0.026893868849559285,0.1158764582876258,0.0023630789221029216,-0.23931562998471037,-0.4740539118709909,-0.5667460101749152,-0.43010059379986754,-0.1680840335100653,0.06752287446506791,0.160483647802082,0.13673905980142703,0.05777419766952778,-0.014925851387190756,-0.03427601038003749,-0.010791243191256857,0.03061347607917308,0.06502317333127403,0.06752287446506791,0.030421787806747636,0.014925851387190762,0.11587645828762572,0.3989190297348096,0.5667460101749152,0.3592553577396675,0.044531334707758864,0.022704779394624678
2.789999999999994,44.54761114928236,21.327336421516453,7.161510213193258,2.703042023727572e-17,-2.2073267423761465,-1.5106025382479915,0.04004008807165193,0.8037842846326186,0.7770758889353183,0.3656764108428093,-0.02465263978185171,-0.09425421738633538,0.03211086633877329,0.12357733539216222,0.010411455016930561,-0.23259434456617756,-0.4695160918920061,-0.5644298154953997,-0.4293988398463455,-0.16843567315540625,0.06645988043171272,0.15887397257656843,0.13473657816977044,0.05556362790919097,-0.017128947507297296,-0.03625090931834546,-0.012414786508699276,0.02934120000037206,0.06397882928759911,0.0664598804317127,0.029537330374165352,0.017128947507297307,0.12357733539216209,0.40366503976780926,0.5644298154953997,0.35334942486568427,0.04004008807165192,0.024652639781851705
2.7999999999999936,44.54761114928236,21.328446889857037,7.162498393346528,2.7030420237275716e-17,-2.2088139499334245,-1.513709116204619,0.03554884143554496,0.7984849004821147,0.7717865874137886,0.3614320659551853,-0.026600500169078747,-0.09269357531637273,0.037327863827987126,0.13127821249669863,0.018459831111758147,-0.22587305914764466,-0.46497827191302143,-0.5621136208158842,-0.4286970858928233,-0.16878731280074716,0.06539688639835751,0.1572642973510549,0.13273409653811374,0.053353058148854146,-0.01933204362740385,-0.03822580825665338,-0.014038329826141628,0.028068923921571075,0.06293448524392425,0.0653968863983575,0.028652872941583044,0.019332043627403865,0.13127821249669852,0.40841104980080906,0.5621136208158841,0.347443491991701,0.03554884143554494,0.026600500169078736
2.8099999999999934,44.54761114928236,21.32955735819761,7.163486573499793,2.703042023727572e-17,-2.2103011574907034,-1.5168156941612467,0.031057594799437982,0.7931855163316105,0.7664972858922586,0.35718772106756114,-0.02854836055630578,-0.09113293324640986,0.04254486131720102,0.13897908960123506,0.026508207206585786,-0.21915177372911174,-0.46044045193403677,-0.5597974261363687,-0.42799533193930117,-0.1691389524460882,0.06433389236500232,0.1556546221255413,0.13073161490645707,0.051142488388517246,-0.021535139747510406,-0.04020070719496137,-0.01566187314358407,0.026796647842770034,0.061890141200249334,0.06433389236500231,0.027768415509000787,0.021535139747510413,0.13897908960123495,0.41315705983380885,0.5597974261363687,0.34153755911771794,0.031057594799437982,0.028548360556305767
2.819999999999993,44.54761114928236,21.330667826538193,7.164474753653059,2.703042023727572e-17,-2.2117883650479824,-1.5199222721178751,0.026566348163331033,0.787886132181106,0.7612079843707289,0.35294337617993704,-0.03049622094353281,-0.089572291176447,0.04776185880641496,0.1466799667057715,0.03455658330141337,-0.2124304883105789,-0.45590263195505204,-0.5574812314568532,-0.4272935779857791,-0.16949059209142925,0.06327089833164712,0.1540449469000277,0.12872913327480043,0.04893191862818042,-0.023738235867616954,-0.042175606133269275,-0.017285416461026423,0.0255243717639691,0.060845797156574476,0.06327089833164712,0.026883958076418506,0.023738235867616964,0.14667996670577138,0.41790306986680864,0.5574812314568532,0.33563162624373466,0.026566348163331033,0.0304962209435328
2.829999999999993,44.54761114928236,21.331778294878774,7.165462933806328,2.703042023727572e-17,-2.213275572605261,-1.5230288500745028,0.022075101527224042,0.7825867480306016,0.7559186828491989,0.34869903129231283,-0.03244408133075985,-0.08801164910648424,0.05297885629562886,0.15438084381030792,0.04260495939624101,-0.20570920289204603,-0.45136481197606726,-0.5551650367773378,-0.4265918240322568,-0.16984223173677024,0.06220790429829192,0.15243527167451415,0.12672665164314376,0.046721348867843536,-0.02594133198772351,-0.04415050507157722,-0.018908959778468803,0.0242520956851681,0.059801453112899604,0.06220790429829191,0.025999500643836188,0.025941331987723516,0.1543808438103078,0.4226490798998085,0.5551650367773378,0.32972569336975144,0.022075101527224042,0.032444081330759836
2.8399999999999928,44.54761114928236,21.33288876321935,7.166451113959593,2.703042023727572e-17,-2.2147627801625402,-1.5261354280311317,0.017583854891117093,0.7772873638800978,0.7506293813276691,0.3444546864046889,-0.03439194171798688,-0.08645100703652148,0.05819585378484263,0.16208172091484432,0.050653335491068485,-0.19898791747351335,-0.44682699199708276,-0.5528488420978223,-0.4258900700787348,-0.17019387138211128,0.06114491026493672,0.15082559644900054,0.1247241700114871,0.044510779107506705,-0.02814442810783006,-0.046125404009885206,-0.020532503095911182,0.022979819606367118,0.05875710906922471,0.061144910264936715,0.02511504321125388,0.028144428107830067,0.1620817209148442,0.4273950899328083,0.5528488420978221,0.32381976049576816,0.017583854891117093,0.03439194171798687
2.8499999999999925,44.54761114928236,21.333999231559932,7.16743929411286,2.703042023727572e-17,-2.216249987719819,-1.52924200598776,0.013092608255010116,0.7719879797295931,0.7453400798061389,0.3402103415170647,-0.03633980210521391,-0.08489036496655872,0.06341285127405658,0.16978259801938078,0.05870171158589618,-0.1922666320549802,-0.4422891720180979,-0.5505326474183068,-0.4251883161252125,-0.17054551102745222,0.06008191623158153,0.14921592122348706,0.12272168837983045,0.04230020934716985,-0.03034752422793661,-0.04810030294819318,-0.022156046413353586,0.021707543527566108,0.05771276502554983,0.06008191623158152,0.024230585778671574,0.030347524227936618,0.16978259801938067,0.43214109996580813,0.5505326474183068,0.31791382762178516,0.01309260825501013,0.0363398021052139
