I,n,t,e,r,p,o,l,a,t,e,d, ,d,a,t,a,b,a,s,e, ,o,f, ,e,r,r,o,r,s, ,o,n, ,r,e,a,l, ,i,n,d,e,x, ,(,n,), ,v,a,l,u,e,s, ,f,o,r, ,I,c, ,w,a,t,e,r, ,i,c,e,"
",T,e,m,p,e,r,a,t,u,r,e,s, ,(,K,), ,a,c,r,o,s,s, ,c,o,l,u,m,n,s,",", ,w,a,v,e,l,e,n,g,t,h,s, ,(,m,i,c,r,o,n,s,), ,a,c,r,o,s,s, ,r,o,w,s
2.589999999999998,17.97970341931181,8.616717657510167,2.8979270835460023,8.999180763549278e-18,0.9006602514112013,0.6293088704711437,0.09620510251483688,0.3333420643717745,0.3297958131815175,0.16765229989831523,0.019908446354624364,0.06458646472769897,0.04784751188233964,0.052809984994172214,0.13617285550180155,0.24748166725525814,0.33714897063822213,0.3547380730566823,0.26956626685086604,0.13207199067758765,0.04269767636459765,0.07601991979780025,0.0779175648035855,0.051012407008851846,0.022292913921606122,0.028294483340508395,0.050433421749625874,0.06730856291173948,0.06987663711682551,0.049904906707348914,0.020849735982822942,0.020346346170374625,0.052370214439738286,0.14331414157480085,0.2517258727372874,0.18306460785242712,0.08723457723032695,0.018404965320358905
2.599999999999998,17.74449933456018,8.504221223455115,2.8602104407501967,8.916414268185798e-18,0.8891397759476941,0.6215811884001693,0.09517210814923337,0.32855544514985385,0.32523595148278545,0.16547262572925123,0.020007097621258137,0.06374724792370713,0.047923019020738804,0.05323099765921932,0.13435350864977816,0.24359579300425596,0.3318066116086104,0.34913936266769363,0.26528818052983116,0.12989371882786133,0.042024730070887,0.07504110589562353,0.07699291327130428,0.05054685086686197,0.022056314513175898,0.02765508673087277,0.049760128384632084,0.06663879604444717,0.06915341208029573,0.049064965290015,0.020559282267905078,0.02012154794050925,0.053852875650959725,0.14232152348569327,0.25112282439533157,0.18281223243299666,0.0865026749034646,0.018296907183011107
2.6099999999999977,17.517457173496208,8.395627522107102,2.8238013450333836,8.842484009896096e-18,0.8780155372900887,0.6141108666024341,0.09415777161986573,0.3239586581354512,0.320871587528825,0.16341168358779146,0.020120351400201804,0.06296359023143995,0.04814663289439222,0.0538153120691076,0.13261688238354863,0.2397638892330176,0.32651522671015826,0.34359010679217106,0.2610479271519003,0.12773398220577264,0.04135225445774003,0.07407111710862613,0.07608403462011225,0.050104996899948864,0.021869202263636985,0.027048505028768006,0.049106737403339186,0.06598287818997785,0.06843758625781504,0.048226037012676984,0.02032417097326979,0.019922868179840545,0.05548619086127758,0.1414613063280815,0.2506032893310322,0.1825952107556415,0.0857852490680299,0.01823749758198174
2.6199999999999974,17.298898306528493,8.291089904635033,2.7887510096918247,8.777613263588111e-18,0.8673027822643882,0.6069074085660373,0.09316270235689028,0.3195598954962074,0.31671080346449426,0.16147401977713186,0.02024796266240397,0.06223759038539815,0.048516305654351624,0.05455768157632409,0.13096626739505263,0.23598858502002532,0.3212773345594262,0.33809274059098765,0.25684738045839406,0.12559373702211535,0.040680272867278294,0.07311030469850915,0.07519150081715699,0.04968747743846592,0.021732855411733955,0.0264769936757157,0.04847405361646553,0.06534122641322002,0.06772939425465559,0.04738817568320541,0.02014633975915573,0.01975109509500654,0.05725726889848441,0.14073591793709875,0.25016778785263843,0.1824136690038506,0.08508266592662807,0.01822721221719913
2.6299999999999972,17.08914822386499,8.190763674273642,2.755111293380166,8.722004174583771e-18,0.8570169417080103,0.5999804263910763,0.09218752427323666,0.3153674435059728,0.31276172428940824,0.15966412263154198,0.020389661835304204,0.06157128798628741,0.04902873359469308,0.0554517585786079,0.12940495505693483,0.23227264024892189,0.3160955943876113,0.33264983665802567,0.25268852063941055,0.1234739968496945,0.040008810192088066,0.07215903522224579,0.0743159007695447,0.04929491081358501,0.02164823318431646,0.025942870533730403,0.04786289819567403,0.06471426506655321,0.06702907803533696,0.046551438912380845,0.020027314527747017,0.019606935873416758,0.05915373709357181,0.14014745190669786,0.2498167594436719,0.18226771319348817,0.08439529617229447,0.01826613407204146
2.639999999999997,16.88853513535484,8.094805419103116,2.722934477870078,8.675834836733834e-18,0.8471735657324382,0.5933396033633843,0.09123287521496286,0.31138963538107683,0.30903246614448704,0.1579863833092587,0.020545157429610248,0.06096664035980582,0.04967949949150175,0.056490340276239864,0.1279362149151549,0.22861894940161237,0.3109728131887571,0.3272641123776246,0.24857344008177593,0.12137583600832144,0.03933789300443801,0.07121769108170516,0.0734578400188253,0.04892789764651257,0.021615943065558915,0.025448489868149588,0.047274106098719085,0.06410242519589043,0.06633688703345987,0.045715888448551956,0.019968146890901168,0.019491003237087606,0.061163932898075715,0.13969763857372272,0.2495505605746002,0.1821574288655531,0.08372351451142766,0.018353950098922347
2.649999999999997,16.69738837729647,8.003372253166951,2.6922730154360632,8.639256593226126e-18,0.8377882503516829,0.5869946517416861,0.09029940628553268,0.30763479745852595,0.30553107842526356,0.15644505370674194,0.020714138749326042,0.06042549837937035,0.05046325167710337,0.05766561942942282,0.12656326985338426,0.22503054484142662,0.3059119529463115,0.32193843744640815,0.24450434924925618,0.11930039306398775,0.03866754969845477,0.07028667106586056,0.07261794030585046,0.048587017012397385,0.021636219359679416,0.024996209897145086,0.046708523047110574,0.06350614385912236,0.06565307824596467,0.04488159054739818,0.019969368915447396,0.0194038031319543,0.06327701848213173,0.1393878202677718,0.24936946290907813,0.18208288083678398,0.08306769913504292,0.01848996365866159
2.6599999999999966,16.516036625949603,7.916620965832899,2.6631792458499115,8.612391649791983e-18,0.8288765554828497,0.5809552657599318,0.08938778103421481,0.30411118883930865,0.30226548006275344,0.15504420211731926,0.02089627863315965,0.05994958179329106,0.051373904058393795,0.05896942333465026,0.12528926913658206,0.2215105994452685,0.3009161378689211,0.3166758415066931,0.24048358265394312,0.11724887442337133,0.037997810646774086,0.06936639088016035,0.07179683899230534,0.048272822522465425,0.021708914774870393,0.024588353940196216,0.04616700203736419,0.06292586335273091,0.06497791630938558,0.044048616381047574,0.020030969548856022,0.01934572409424668,0.06548303408836983,0.13921893162827653,0.2492736519256137,0.18204411300979767,0.08242823113681144,0.018673121579759453
2.6699999999999964,16.344805922384506,7.834707081623942,2.63570508373284,8.59533108447262e-18,0.8204539145382583,0.5752310699553428,0.08849867449906858,0.30082693485206424,0.2992433905584723,0.15378766743081954,0.021091236179333155,0.05954045469382575,0.05240484152107741,0.06039342859328216,0.12411725964269313,0.21806242842455803,0.29598866154988634,0.31147952182435135,0.2365136048664202,0.11522255799840364,0.03732870837338869,0.0684572836567836,0.07099518832498578,0.0479858383742013,0.021833505723560364,0.024227165689943982,0.04565039937458964,0.06236203034289192,0.0643116735554774,0.04321704249137857,0.02015239511359606,0.019317028794030175,0.06777290567661981,0.13919148564919026,0.24926322597087408,0.18204114824405382,0.08180549387667095,0.018902053447583073
2.679999999999996,16.184017518972095,7.757783835433449,2.609901677901581,8.588133327474881e-18,0.812535536074238,0.5698315630576011,0.08763277209545396,0.2977899549565764,0.29647225662748844,0.1526790128346198,0.021298659410855694,0.05919950184136995,0.05354911726416457,0.06192934401938275,0.12305015569790631,0.21468949015512911,0.29113299394583103,0.30635285092732206,0.23259701649914183,0.11322279690798122,0.036660277744647175,0.0675598004385661,0.07021365452889905,0.04772655542495774,0.02200911090013947,0.02391475972827326,0.04515957022677577,0.06181509489808438,0.06365463004339177,0.04238695129299916,0.020332573819443367,0.019317848174153936,0.07013842056453966,0.13930556593162613,0.2493381957558592,0.1820739882885286,0.08119987228916876,0.019175119845963238
2.689999999999996,16.033985564158687,7.6860010710419315,2.5858190453356875,8.590823169275295e-18,0.805136298235276,0.564766057813581,0.08679076834171809,0.2950078859944471,0.29395917558083084,0.15172148011808034,0.021518187844154178,0.058927906602449676,0.05479963186890108,0.06356905842215024,0.1220907080370195,0.21139538581663395,0.2863527880486897,0.3012993841017376,0.22873656008223636,0.11125102317488537,0.03599255618062739,0.06667441062836509,0.06945291671555051,0.04749542734890621,0.022234521627511362,0.023653069060219037,0.04469536370968103,0.06128550942107592,0.06300707356538529,0.04155843163216197,0.020569961813116423,0.019348178484847905,0.07257218227204766,0.1395608254153881,0.2494984843009519,0.18214261377655963,0.08061175213613346,0.019490465855073254
2.6999999999999957,15.895014649007905,7.619504074090627,2.5635056834610186,8.60339133583488e-18,0.7982706370265776,0.5600436172717651,0.08597336541469167,0.29248800199342656,0.29171081685126,0.15091794578847662,0.02174945493023745,0.05872663126716466,0.056149287568380855,0.06530475351209093,0.12124147250968612,0.2081838576232515,0.2816518861010464,0.29632286662067087,0.2249351257335471,0.10930875136545241,0.035325583889418415,0.06580160239453316,0.06871366559339581,0.047292866940437876,0.02250824160945587,0.02344379207140661,0.044258617525632954,0.060773727479171355,0.0623692996228488,0.04073157940875377,0.02086260629510017,0.01940788136904689,0.07506755321155215,0.1399564916340437,0.24974392733050105,0.1822469842828978,0.08004151920376294,0.01984607616022514
2.7099999999999955,15.767397246089029,7.55843235402624,2.54300816555159,8.625794647785736e-18,0.7919524297531316,0.5556729882064789,0.08518127152890329,0.2902371320259035,0.28973334331657136,0.1502708802647121,0.02199209034398524,0.05859640047472056,0.05759111462873587,0.06712898463748476,0.12050477923836746,0.20505878541060724,0.27703432517816323,0.2914272405557078,0.22119575650504322,0.1073975821073835,0.03465940412720376,0.06494188302200697,0.06799660196844456,0.047119242628715564,0.022828533190959694,0.023288341826343307,0.04385015219455772,0.06028020253279336,0.06174161136926632,0.039906498269513486,0.02120821999642992,0.01949668699395004,0.07761859155907143,0.14049137830908962,0.2500742741122283,0.18238703844257317,0.07948955844476756,0.020239828562418558
2.7199999999999953,15.651411078335691,7.502918392864105,2.5243707251503475,8.657956757255627e-18,0.7861948752664449,0.5516625325184935,0.08441519913501196,0.2882615778914319,0.2880323342825741,0.14978231141484893,0.022245722103430145,0.05853768839269249,0.05911836958338313,0.06903473350591632,0.1198827029971082,0.2020241813300802,0.2725043419308915,0.2866166509938909,0.2175216532657604,0.10551920540722677,0.03399406348745458,0.06409577919728618,0.06730243502444286,0.04697487526783486,0.023193467052331652,0.02318780090839323,0.04347076493181944,0.05980538656381033,0.06112431951654235,0.03908330038180358,0.02160426094479786,0.019614200065175256,0.08021998673062423,0.14116390288121552,0.2504891887314867,0.1825626941307633,0.07895625306681363,0.02066954336901733
2.729999999999995,15.547316462122835,7.453086381751335,2.507634836442307,8.699769433251472e-18,0.7810103729457187,0.5480201575982788,0.08367586293488116,0.28656703361624747,0.2866127121337085,0.14945379363784506,0.02250997850682059,0.05855071016894596,0.06072460710855677,0.07101543766389541,0.11937703561461267,0.1990841823926383,0.2680663762523763,0.28189545145214806,0.21391617895722764,0.1036754036734622,0.03332961222302367,0.06326383721430362,0.06663188037399095,0.04686003526482442,0.02360097241895293,0.023142884965521457,0.04312122324442042,0.05934972860653346,0.06051774220098779,0.03826210729861109,0.022048011885115553,0.01975990841590564,0.08286699639489736,0.1419721093839162,0.2509882517853451,0.18277384870243515,0.07844198356917134,0.02113302693653325
2.739999999999995,15.45535367460142,7.40905096905109,2.4928387984165585,8.751094345820634e-18,0.7764104025917334,0.5447532467735202,0.08296397771298479,0.2851585089175742,0.28547867472459826,0.1492863835566987,0.022784489880650433,0.058635418011451786,0.06240372859896679,0.07306500152292375,0.11898926120455844,0.19624304060180559,0.26372507359861985,0.2772682082484105,0.2103828620311342,0.10186805433383245,0.03266610460549188,0.06244662308688893,0.06598565787440897,0.046774940103431514,0.02404888528161955,0.023153917718192824,0.04280225833409733,0.05891367318595715,0.0599222048051312,0.03744305092701586,0.0225366547376226,0.019933193747235626,0.08555538683779752,0.14291369590760702,0.2515709624767421,0.18302037929014023,0.0779471267301779,0.021628108412104566
2.7499999999999947,15.37574039986071,7.370916045813266,2.4800173313611538,8.811765281920534e-18,0.7724054076110319,0.5418685910748714,0.08228025598644295,0.284040258847041,0.284633635556108,0.14928062319288932,0.02306889013660719,0.05879150206134628,0.06415001111373442,0.07517779335072022,0.11872053498664514,0.19350511042135043,0.25948528565939677,0.2727397035537263,0.20692539885118358,0.10009913191675743,0.032003599326771354,0.06164472255223029,0.06536448920517532,0.046719752315329016,0.024534992692327343,0.023220819418955378,0.04251455841201318,0.058497658669595956,0.059338039731431765,0.03662627461416619,0.02306733679904873,0.020133344016240458,0.08828137769326697,0.14398604578853186,0.25223674108462074,0.1833021431579592,0.07747205454887271,0.02215266938859094
2.7599999999999945,15.308669311343664,7.338773595849583,2.4692011946824852,8.881590713062339e-18,0.7690046839981731,0.5393723236351361,0.08162540547892454,0.28321572178997234,0.2840801736460376,0.14943653123986272,0.023362818139464586,0.05901839602228018,0.06595812047810948,0.07734863207071505,0.11857166638222773,0.19087483333995756,0.25535206904292834,0.26831493681359236,0.20354765481230974,0.09837070944665714,0.031342159948731574,0.06085874094848123,0.06476909520734893,0.046694577942185636,0.025057071825980628,0.023343109709034762,0.04225876204415093,0.05810211554115337,0.05876558612392012,0.03581193436688475,0.023637226757807692,0.020359566929071322,0.0910415915001499,0.14518626158991185,0.2529849317821335,0.1836189781092446,0.07701713314494014,0.02270466670452656
2.7699999999999942,15.254305848760048,7.312702638021827,2.460416835172455,8.960356626917217e-18,0.7662162776695319,0.5372698580793362,0.08100012642689783,0.28268746784648424,0.283819994766295,0.1497536027609117,0.02366591889130848,0.05931528730957925,0.06782311211077818,0.0795727670621464,0.11854310695032362,0.18835671932472872,0.2513306816067124,0.2639991241906054,0.20025366390161406,0.09668495898231196,0.030681855407504285,0.06008930294848378,0.06420019298953858,0.04669946552219925,0.025612923096122505,0.023519924636395805,0.042035451658164455,0.05772746460620559,0.05820518953379319,0.03500020022343219,0.024243559807928833,0.02061100399674847,0.0938330081759181,0.14651120092294423,0.25381480577172116,0.18397070294547868,0.07658272162189199,0.02328214897418228
2.779999999999994,15.212786246254433,7.292768287653511,2.4536860746207108,9.047829532280785e-18,0.7640468926516459,0.5355658322601803,0.08040510873021901,0.28245715935557447,0.2838539053827126,0.1502308173227745,0.0239778445401529,0.0596811313008977,0.06974042274069885,0.08184585351275214,0.11863494357839044,0.18595532499993953,0.24742657604006335,0.259797695645955,0.19704762639780676,0.09504415110676999,0.03002276058016482,0.05933705213053979,0.06365849280967609,0.04673440562354863,0.026200397125218485,0.02375004645319353,0.04184514735036317,0.05737411514205771,0.05765720152504556,0.034191257798729204,0.024883672098035627,0.02088674464631157,0.09665292426412403,0.14795751317896721,0.2547255647032064,0.18435711797327484,0.07616917089922795,0.023883267639026155
2.789999999999994,15.184215864647548,7.2790209621183894,2.449025845062493,9.143759548750958e-18,0.7625018124737649,0.5342640586408689,0.07984102896276812,0.28252552495359556,0.2841818002166878,0.150866655261493,0.024298255223018424,0.06011466911872568,0.07170585568825884,0.08416392529536429,0.11884689716561549,0.18367522844883613,0.24364539028380647,0.25571628924631873,0.1939339043812564,0.09345065315782541,0.029364956922709257,0.05860265036632346,0.06314469474702836,0.046799330935182654,0.026817415767858135,0.024031943861647344,0.04168830113481893,0.057042463005884225,0.05712197921634594,0.033385310027533276,0.025555025407262313,0.021185839941764546,0.09949891667387094,0.1495216763052003,0.2557163443390026,0.1847780055562849,0.07577682252010982,0.024506283417679794
2.7999999999999936,15.168667874189675,7.271495752649111,2.4464479789665363,9.247883498510632e-18,0.761584836857441,0.5333674825232717,0.07930854726269503,0.2828923481020834,0.284802663873213,0.15165912148247765,0.024626819754966264,0.06061444826371497,0.07371556188616649,0.08652336684159342,0.11917832684500716,0.181521000615553,0.239992934362268,0.2517607422579672,0.1909170147070882,0.09190692597113834,0.028708533189680977,0.05788677700546233,0.06265948518445885,0.04689411691291546,0.027461987662383665,0.02436381974615835,0.04156529177459367,0.056732888717140446,0.05659988475556832,0.03258257913373959,0.02625522332052077,0.021507315548610524,0.10236881055645886,0.15120003284696015,0.2567862184291524,0.185233130708556,0.07540600744185759,0.025149569029048965
2.8099999999999934,15.166182325621923,7.270211980328367,2.4459590603286387,9.359927926814669e-18,0.7612982354418224,0.5328781491653947,0.07880830412573926,0.28355647050356136,0.28571458647689046,0.15260577594117825,0.024963216176480632,0.06117884535145378,0.07576601835041151,0.08892088507586249,0.11962823959622078,0.17949717338178767,0.23647517320577208,0.24793707857453534,0.18800161908168353,0.09041551889541365,0.028053586247487702,0.05719012783610568,0.06220353312680608,0.04701858296642606,0.02813221895313978,0.024743663170408464,0.041476420327372476,0.0564457555319743,0.05609128472367685,0.03178330885818571,0.026982020332368458,0.021850183663496735,0.1052606509347973,0.15298882459028978,0.2579342027581656,0.18572224172568996,0.0750570448173093,0.025811609002832567
2.819999999999993,15.176765636782198,7.275172949236817,2.447560340998152,9.479611989147763e-18,0.7616427198449081,0.532797180632167,0.07834091712892578,0.2845158102803517,0.2869147927583102,0.15370376974917282,0.025307132172043223,0.061806090184717555,0.0778540054038992,0.09135348214673072,0.12019530491596049,0.1776082045077647,0.23309820506218493,0.24425149202263852,0.1851925108814121,0.08897906283284837,0.02740022199543683,0.0565134138010395,0.0617774863872279,0.04717249416096496,0.028826319901118478,0.025169302516584946,0.041421906524261656,0.056181407528911,0.055596549465048405,0.03098776698214614,0.027733325303389136,0.022213453718437668,0.1081726776995613,0.15488422526166767,0.2591592593254998,0.18624507085001293,0.07473024077575625,0.026490997298181742
2.829999999999993,15.200390510012976,7.286365904069394,2.451247724702491,9.606650155538703e-18,0.7626174348576912,0.5331247629853259,0.0779069776156009,0.28576739425598213,0.288399683569398,0.15494988571254178,0.025658265372824375,0.062494290414945905,0.07997658361332807,0.09381842943995526,0.1208778740482522,0.17585843975690466,0.22986823513776167,0.2407103251044952,0.18249459836485307,0.08760026106079545,0.026748556410860415,0.055857359449694256,0.06138196767928522,0.04735556339680613,0.029542608107808947,0.02563845702973397,0.04140188608146343,0.05594016772636579,0.05511605234180484,0.03019624818915889,0.02850720058357526,0.022596141750869814,0.11110330360152178,0.15688237086775378,0.260460300621991,0.18680133496585383,0.07442588721275857,0.027186433343827855
2.8399999999999928,15.236996282838863,7.303762193482465,2.4570118192430837,9.740754695274824e-18,0.7642199690242057,0.5338601441516855,0.0775070473761231,0.2873074031861069,0.29016488840625604,0.15634058203895182,0.026016323556197263,0.06324145610416948,0.08213107112270467,0.09631324316736087,0.12167400314218309,0.17425207266438536,0.22679154417462458,0.23732004277337287,0.17991288395969798,0.08628187760503092,0.026098716737466544,0.05522270110782879,0.06101757065819417,0.047567454020145374,0.03027950903725614,0.026148784602215626,0.0414164090206563,0.05572233625350339,0.05465016891032987,0.029409077313974203,0.029301857951367444,0.022997278402046382,0.11405109489458447,0.15897938738106837,0.2618361939655388,0.1873907363209611,0.07414426059863874,0.027896717004577343
2.8499999999999925,15.286489701460939,7.3273176343177235,2.4648380553192935,9.88163791750205e-18,0.7664463843035926,0.5350016425265277,0.07714165536143079,0.2891312283662137,0.29220532720366776,0.1578720379451413,0.026381024754331735,0.06404552358319351,0.08431502184865813,0.09883566168564367,0.12258147960641255,0.17279310255555944,0.22387445176816514,0.23408720090046856,0.17745243935658395,0.08502672296403065,0.025450842839321114,0.05461018474885668,0.06068485595982609,0.047807782811540606,0.031035554453218824,0.026697924284371424,0.041465439046224246,0.05552818859654304,0.054199276018860376,0.02862661303427072,0.03011565232986605,0.023415915564603776,0.11701475431388102,0.1611714155916738,0.2632857658608336,0.18801296327005457,0.07388562081582775,0.028620742877806492
2.8599999999999923,15.348746094250519,7.356973065990121,2.4747068685016216,1.0029014154352305e-17,0.7692912639689865,0.5365466660836048,0.07681129446903794,0.2912335377199679,0.2945152794509841,0.1595401999508319,0.026752097283503504,0.06490437810407727,0.08652620483524309,0.10138362459910058,0.12359785087122328,0.17148529156332437,0.22112327435506832,0.23101840918483987,0.17511837621754056,0.08383763703001763,0.02480508874672498,0.05402056355381105,0.06038434729043763,0.048076123292329846,0.03180937930636,0.027283532645689366,0.04154885399733663,0.05535797394276824,0.053763750825883215,0.027849252068322766,0.030947074056620456,0.023851131744797242,0.11999310610458083,0.1634546330465435,0.26480780634980755,0.18866769103651504,0.07365021003548146,0.029357494233849465
